-0.1200273970616923,0.9143553376197815,260.43353,1064.0,201.0,108.59459,0.12810837,9.675084,0,.\Training\Carriers\train_carr958.bmp
1.404793834894737,1.34296715259552,283.68317,1268.0,154.0,103.62366,0.6062266,3.262481,1,.\Training\Stego\train_steg_0.3_958.bmp
6.543379835444499,2.5481371879577637,431.61746,2242.0,103.0,44.74918,0.11564556,7.828932,0,.\Training\Carriers\train_carr959.bmp
10.030408209430197,2.9799082279205322,457.22473,2811.0,91.5,42.729458,0.59235567,3.3330595,1,.\Training\Stego\train_steg_0.3_959.bmp
0.259395700341833,0.9434918761253357,236.13034,1079.0,221.5,121.89624,0.11270335,14.145901,0,.\Training\Carriers\train_carr960.bmp
1.86539895907982,1.388627290725708,260.22537,1292.0,178.5,117.03166,0.6108936,3.2617505,1,.\Training\Stego\train_steg_0.3_960.bmp
60.821368411955,7.041172981262207,946.29034,10239.0,23.0,40.534027,0.33978376,2.531019,0,.\Training\Carriers\train_carr961.bmp
63.825045145114316,7.058252811431885,933.6866,10603.0,24.0,39.52837,0.6280883,2.6914551,1,.\Training\Stego\train_steg_0.3_961.bmp
-0.8333042111579756,0.5650515556335449,205.47273,713.0,203.5,135.79639,0.08467759,16.808474,0,.\Training\Carriers\train_carr962.bmp
0.3993028498113227,1.0404586791992188,229.14418,930.0,195.5,129.08987,0.5974162,3.337759,1,.\Training\Stego\train_steg_0.3_962.bmp
31.991669228278298,5.552954196929932,603.6894,4704.0,131.0,139.47139,0.3098686,2.7190387,0,.\Training\Carriers\train_carr963.bmp
44.4503132385115,6.2589497566223145,626.26044,6129.0,121.0,133.89081,0.6263923,2.900888,1,.\Training\Stego\train_steg_0.3_963.bmp
-0.8909345355878839,-0.16231194138526917,166.46286,604.0,278.0,116.091515,0.097628325,16.652502,0,.\Training\Carriers\train_carr964.bmp
-0.37604262242887154,0.4341225028038025,190.6973,758.0,248.5,110.902725,0.59161246,3.373136,1,.\Training\Stego\train_steg_0.3_964.bmp
-0.8206447201525542,0.3199008107185364,183.90353,818.0,242.5,157.4752,0.10447407,13.966889,0,.\Training\Carriers\train_carr965.bmp
0.013948839682694114,0.8095651268959045,207.60593,941.0,226.0,150.5677,0.5960147,3.343719,1,.\Training\Stego\train_steg_0.3_965.bmp
19.447128234379566,4.300089359283447,608.8879,4187.0,100.5,103.305046,0.27482843,4.0194964,0,.\Training\Carriers\train_carr966.bmp
29.451375847744472,5.0430908203125,643.7615,5590.0,81.0,98.241714,0.6814425,2.7860596,1,.\Training\Stego\train_steg_0.3_966.bmp
2.7685454923715485,1.8120126724243164,347.56558,1614.0,92.0,66.89148,0.10975519,8.151464,0,.\Training\Carriers\train_carr967.bmp
5.527129413422367,2.258122682571411,372.43173,2132.0,94.0,64.636475,0.6066087,3.2599032,1,.\Training\Stego\train_steg_0.3_967.bmp
-1.1825339194102387,-0.0569644495844841,119.34551,474.0,278.5,223.43106,0.104603656,14.361519,0,.\Training\Carriers\train_carr968.bmp
-0.5469394673706596,0.5996202230453491,147.11299,614.0,229.0,212.8913,0.5905905,3.3695128,1,.\Training\Stego\train_steg_0.3_968.bmp
2.9771705121592307,1.8012917041778564,285.0343,1442.0,189.5,88.50799,0.18276832,8.684445,0,.\Training\Carriers\train_carr969.bmp
5.343278166520502,2.2195284366607666,309.82568,1638.0,166.0,85.215904,0.6390677,3.107098,1,.\Training\Stego\train_steg_0.3_969.bmp
171.67365246169805,12.113482475280762,682.0378,10146.0,80.5,120.27389,0.77648884,1.3051224,0,.\Training\Carriers\train_carr970.bmp
167.49124510151316,11.948370933532715,728.2608,10763.0,87.5,109.81543,0.89368474,1.4243634,1,.\Training\Stego\train_steg_0.3_970.bmp
2.4489918229118315,1.7816234827041626,196.09377,978.0,187.5,207.17252,0.21746509,5.5581656,0,.\Training\Carriers\train_carr971.bmp
3.921035196165298,2.019927740097046,215.42548,1047.0,186.0,198.03836,0.6099354,3.2178144,1,.\Training\Stego\train_steg_0.3_971.bmp
1.3110639430757391,1.2683935165405273,210.27425,963.0,217.0,143.60135,0.09770371,14.83457,0,.\Training\Carriers\train_carr972.bmp
3.4929380938936934,1.7302953004837036,234.1412,1219.0,203.0,136.83575,0.6022957,3.306873,1,.\Training\Stego\train_steg_0.3_972.bmp
78.47251638995905,7.321085453033447,401.98648,5038.0,122.5,148.17946,0.64576894,2.3793046,0,.\Training\Carriers\train_carr973.bmp
80.41482221158847,7.383012771606445,422.91348,5338.0,125.0,140.49385,0.85257083,2.094032,1,.\Training\Stego\train_steg_0.3_973.bmp
2.1506249168875833,1.4774001836776733,232.99945,1049.0,215.5,153.83786,0.102210574,14.03681,0,.\Training\Carriers\train_carr974.bmp
4.232021847492427,1.8754193782806396,255.70543,1339.0,194.5,146.14484,0.5922308,3.3610148,1,.\Training\Stego\train_steg_0.3_974.bmp
0.16005570292170646,0.7155959010124207,186.31953,931.0,224.5,129.68686,0.14695351,9.350529,0,.\Training\Carriers\train_carr975.bmp
1.0119792177565454,1.0951741933822632,209.23134,894.0,223.0,123.16914,0.581632,3.4157033,1,.\Training\Stego\train_steg_0.3_975.bmp
0.32544220478527075,0.9864848852157593,239.91551,1181.0,205.0,119.25219,0.19776592,5.933073,0,.\Training\Carriers\train_carr976.bmp
1.854407500077877,1.4424927234649658,266.51337,1312.0,179.5,113.27882,0.64581466,2.979529,1,.\Training\Stego\train_steg_0.3_976.bmp
61.20593749623764,5.85930061340332,309.7977,3755.0,146.5,101.94044,0.5160245,1.9861166,0,.\Training\Carriers\train_carr977.bmp
56.35112200163544,5.706594944000244,340.28976,4017.0,153.5,95.98631,0.764863,2.09072,1,.\Training\Stego\train_steg_0.3_977.bmp
17.991227614704947,2.6144859790802,167.88853,1654.0,234.5,210.65518,0.30034533,3.3953683,0,.\Training\Carriers\train_carr978.bmp
13.191261614881057,2.470151901245117,195.67122,1765.0,191.5,198.71422,0.66504395,2.7583299,1,.\Training\Stego\train_steg_0.3_978.bmp
-1.4388362481324284,0.18791252374649048,170.17863,590.0,223.5,187.30022,0.13415103,12.510065,0,.\Training\Carriers\train_carr979.bmp
-0.6108713292311192,0.6960753202438354,193.11922,711.0,221.0,178.86003,0.58507854,3.404581,1,.\Training\Stego\train_steg_0.3_979.bmp
-1.1210312413265624,0.6615080833435059,259.3576,813.0,147.5,100.91257,0.07980181,16.799334,0,.\Training\Carriers\train_carr980.bmp
0.0849868223231387,1.0913808345794678,282.93945,1039.0,117.5,96.118225,0.59698564,3.3380637,1,.\Training\Stego\train_steg_0.3_980.bmp
3.2545340034047197,2.0010499954223633,391.3159,1735.0,82.5,63.51491,0.07853587,14.785377,0,.\Training\Carriers\train_carr981.bmp
6.130560187408744,2.4489622116088867,417.76126,2193.0,77.0,60.94135,0.6039099,3.300857,1,.\Training\Stego\train_steg_0.3_981.bmp
-1.3824057261300724,0.3802330195903778,226.50423,730.0,189.5,125.19794,0.07425591,19.458895,0,.\Training\Carriers\train_carr982.bmp
-0.3318815563568016,0.8537079691886902,249.80055,981.0,185.5,119.88505,0.5948813,3.3569224,1,.\Training\Stego\train_steg_0.3_982.bmp
1.264443855881276,1.4917840957641602,292.36078,1137.0,99.0,137.09633,0.115304865,10.390495,0,.\Training\Carriers\train_carr983.bmp
3.4660849314641364,1.9226841926574707,315.58112,1475.0,103.0,130.7085,0.59727985,3.3185492,1,.\Training\Stego\train_steg_0.3_983.bmp
47.78662869643168,6.039477825164795,294.11563,3137.0,180.0,188.69373,0.41756424,3.411262,0,.\Training\Carriers\train_carr984.bmp
45.94212375382102,5.753911018371582,303.40042,3284.0,185.0,181.06712,0.6027364,2.935509,1,.\Training\Stego\train_steg_0.3_984.bmp
15.97657523405367,3.6334192752838135,188.86073,1299.0,210.0,221.31924,0.365733,3.9185345,0,.\Training\Carriers\train_carr985.bmp
19.091741970450773,3.6249499320983887,203.16934,1620.0,197.5,212.04897,0.63772196,3.0094748,1,.\Training\Stego\train_steg_0.3_985.bmp
26.68186564140306,4.723356246948242,425.58344,3575.0,104.5,143.70615,0.33042872,3.648368,0,.\Training\Carriers\train_carr986.bmp
33.03992699819177,5.131290435791016,444.8761,4009.0,117.0,137.50775,0.6352557,2.916778,1,.\Training\Stego\train_steg_0.3_986.bmp
6.393022549853557,2.761259078979492,552.5371,2385.0,34.0,29.868013,0.18276395,6.6762276,0,.\Training\Carriers\train_carr987.bmp
9.535886845707868,3.14616060256958,575.45074,2965.0,33.0,29.148115,0.55327857,3.5080755,1,.\Training\Stego\train_steg_0.3_987.bmp
0.11903686598378371,1.037878394126892,268.44034,1121.0,109.0,128.454,0.09762257,13.603688,0,.\Training\Carriers\train_carr988.bmp
1.659764315240233,1.4478670358657837,291.72733,1405.0,112.0,122.42837,0.5984698,3.3247437,1,.\Training\Stego\train_steg_0.3_988.bmp
19.2516311660276,4.3592352867126465,478.62158,3165.0,111.0,143.28165,0.227792,4.638618,0,.\Training\Carriers\train_carr989.bmp
26.404044858120603,4.909544467926025,502.70343,3944.0,122.0,136.68329,0.61377907,3.1243577,1,.\Training\Stego\train_steg_0.3_989.bmp
24.057584662462673,4.317914962768555,283.1696,2432.0,182.5,193.14267,0.27291062,4.409403,0,.\Training\Carriers\train_carr990.bmp
27.390536516654134,4.526878833770752,304.7388,2758.0,175.0,182.6112,0.6470558,2.9538553,1,.\Training\Stego\train_steg_0.3_990.bmp
62.490846080475364,6.842007637023926,385.73322,4328.0,178.0,145.74252,0.5405577,2.503931,0,.\Training\Carriers\train_carr991.bmp
85.53559867500904,7.726757526397705,405.97437,5207.0,144.5,138.88327,0.7686303,2.2676904,1,.\Training\Stego\train_steg_0.3_991.bmp
1.9927281603670748,0.7084081768989563,105.63809,711.0,249.5,221.52736,0.16738708,7.4173307,0,.\Training\Carriers\train_carr992.bmp
1.6873637063671678,1.0324047803878784,138.0358,801.0,228.0,209.08304,0.6249391,3.120427,1,.\Training\Stego\train_steg_0.3_992.bmp
-1.264319426627371,0.2272687405347824,186.00288,594.0,222.0,150.6651,0.08809386,16.807655,0,.\Training\Carriers\train_carr993.bmp
-0.3497929268383131,0.7361208200454712,208.89632,777.0,227.0,144.46548,0.5858471,3.4110167,1,.\Training\Stego\train_steg_0.3_993.bmp
-0.861855136528884,0.6263128519058228,215.66284,714.0,222.0,150.6151,0.089275785,14.899385,0,.\Training\Carriers\train_carr994.bmp
0.4019906272710432,1.0877617597579956,239.72868,897.0,187.5,142.90092,0.6012605,3.3105817,1,.\Training\Stego\train_steg_0.3_994.bmp
2.8061871690617757,1.9174290895462036,295.74,1554.0,137.5,144.95692,0.25391063,4.5903406,0,.\Training\Carriers\train_carr995.bmp
3.8968760354308447,2.114856481552124,308.6794,1427.0,138.5,140.38,0.5731863,3.4187303,1,.\Training\Stego\train_steg_0.3_995.bmp
116.56654671957048,9.815502166748047,381.60773,5206.0,190.0,206.63257,0.49870563,2.182469,0,.\Training\Carriers\train_carr996.bmp
131.438175898463,10.519668579101562,431.5148,6051.0,194.0,193.34125,0.7542581,2.0022638,1,.\Training\Stego\train_steg_0.3_996.bmp
-0.39267202575359583,0.20602171123027802,126.96394,623.0,261.5,218.52844,0.14178905,10.2773075,0,.\Training\Carriers\train_carr997.bmp
0.07445075673987489,0.7483643889427185,153.6026,736.0,225.0,208.28737,0.60888606,3.2544322,1,.\Training\Stego\train_steg_0.3_997.bmp
-1.3859299922069244,-0.02235366404056549,201.32881,666.0,288.0,84.30315,0.092741154,17.273972,0,.\Training\Carriers\train_carr998.bmp
-0.6986279966878679,0.5132659673690796,225.48366,844.0,255.5,81.28842,0.6033268,3.3085654,1,.\Training\Stego\train_steg_0.3_998.bmp
-0.876057329759937,0.3530251979827881,197.431,809.0,259.5,133.60197,0.10947808,12.302549,0,.\Training\Carriers\train_carr999.bmp
0.19897630353210705,0.8524730205535889,219.85521,1042.0,215.5,128.86221,0.5891853,3.380264,1,.\Training\Stego\train_steg_0.3_999.bmp
-0.03935002505320817,0.8660877346992493,133.94037,595.0,229.0,223.37737,0.102451816,14.23631,0,.\Training\Carriers\train_carr1000.bmp
1.2645191881823319,1.275107979774475,161.33609,754.0,209.0,212.60886,0.6044552,3.2950435,1,.\Training\Stego\train_steg_0.3_1000.bmp
11.927057695959613,3.5316286087036133,534.41925,2761.0,99.0,92.24001,0.31973627,3.646703,0,.\Training\Carriers\train_carr1001.bmp
17.151793243417323,4.032088756561279,558.80566,3542.0,89.5,87.83257,0.6497504,2.8537698,1,.\Training\Stego\train_steg_0.3_1001.bmp
5.747781201734144,2.5870461463928223,531.1929,2299.0,25.5,35.422985,0.08672853,9.908674,0,.\Training\Carriers\train_carr1002.bmp
9.23359780106085,3.029644012451172,560.02527,2941.0,25.5,33.950676,0.5874402,3.381604,1,.\Training\Stego\train_steg_0.3_1002.bmp
2.2872877854082887,1.8251351118087769,344.6954,1352.0,110.0,86.72075,0.10481186,14.898291,0,.\Training\Carriers\train_carr1003.bmp
4.711874236334538,2.234896659851074,368.0619,1726.0,103.5,83.50757,0.5876551,3.393237,1,.\Training\Stego\train_steg_0.3_1003.bmp
17.647074031082347,3.2242891788482666,281.15582,2529.0,170.5,145.2388,0.40175697,3.31519,0,.\Training\Carriers\train_carr1004.bmp
22.18874888802732,3.5311408042907715,294.32147,2823.0,152.0,139.83778,0.6452848,2.8545692,1,.\Training\Stego\train_steg_0.3_1004.bmp
241.42166358839697,15.457958221435547,1498.4933,23933.0,88.0,106.764015,1.3399668,1.2889538,0,.\Training\Carriers\train_carr1005.bmp
151.51603155971046,11.925567626953125,1139.1588,15984.0,91.0,108.26385,0.98594296,1.5128704,1,.\Training\Stego\train_steg_0.3_1005.bmp
26.0441626491756,5.142275810241699,993.05396,6610.0,20.0,21.02325,0.2637096,3.2180228,0,.\Training\Carriers\train_carr1006.bmp
35.82724188824838,5.8352766036987305,1039.0405,8004.0,22.0,20.274204,0.6481223,2.8838887,1,.\Training\Stego\train_steg_0.3_1006.bmp
-0.5028477415888148,0.8590303063392639,159.8825,620.0,176.5,212.65976,0.1109931,12.51476,0,.\Training\Carriers\train_carr1007.bmp
0.9355708027729737,1.2822422981262207,185.01807,796.0,195.0,202.18529,0.5956268,3.3306527,1,.\Training\Stego\train_steg_0.3_1007.bmp
200.4686766598755,13.592231750488281,1093.4242,16768.0,102.0,56.040245,1.1467487,1.3958035,0,.\Training\Carriers\train_carr1008.bmp
195.7413878604487,13.359454154968262,1087.3317,16581.0,89.0,51.77303,1.1856782,1.3252351,1,.\Training\Stego\train_steg_0.3_1008.bmp
1.6138210153654695,1.4185971021652222,238.12636,1082.0,202.5,156.77498,0.13664962,10.375906,0,.\Training\Carriers\train_carr1009.bmp
3.8116520525580864,1.8517241477966309,262.08505,1408.0,185.0,148.99368,0.6123509,3.233617,1,.\Training\Stego\train_steg_0.3_1009.bmp
98.4589938548042,7.953642845153809,243.20288,3325.0,249.0,188.48239,0.69720584,2.2892885,0,.\Training\Carriers\train_carr1010.bmp
30.927993934801137,4.1457624435424805,233.4345,2296.0,234.0,180.58617,0.55130917,3.2591262,1,.\Training\Stego\train_steg_0.3_1010.bmp
33.83080925650145,4.509621620178223,174.53328,1921.0,211.0,221.11935,0.26825202,3.7603042,0,.\Training\Carriers\train_carr1011.bmp
36.184737132365846,4.679255962371826,208.074,2274.0,232.0,208.2977,0.66049343,2.731945,1,.\Training\Stego\train_steg_0.3_1011.bmp
13.514640931853005,3.7707059383392334,526.96375,3287.0,124.5,121.09658,0.30104834,4.239104,0,.\Training\Carriers\train_carr1012.bmp
20.289448481144333,4.375812530517578,555.27435,4070.0,100.5,114.798164,0.67583245,2.814137,1,.\Training\Stego\train_steg_0.3_1012.bmp
0.8506839533914419,0.987930953502655,167.38509,959.0,204.0,205.35954,0.1639466,6.483977,0,.\Training\Carriers\train_carr1013.bmp
2.315747845121882,1.4467312097549438,194.77492,1135.0,200.5,194.7434,0.6218029,3.108629,1,.\Training\Stego\train_steg_0.3_1013.bmp
6.16559704026697,1.9472755193710327,266.8653,1999.0,150.0,127.79564,0.27754557,4.5684023,0,.\Training\Carriers\train_carr1014.bmp
9.13401693537514,2.4435572624206543,294.5343,2294.0,156.0,120.779465,0.64625055,2.8590055,1,.\Training\Stego\train_steg_0.3_1014.bmp
-0.2508379544610797,0.5746361017227173,89.740166,468.0,247.0,241.69225,0.123828486,11.356263,0,.\Training\Carriers\train_carr1015.bmp
0.25112555928179114,0.8394013047218323,121.102264,627.0,234.5,229.9443,0.5929664,3.3406239,1,.\Training\Stego\train_steg_0.3_1015.bmp
1.7436608794577442,1.371880292892456,187.55727,890.0,192.5,199.97798,0.14185621,10.65148,0,.\Training\Carriers\train_carr1016.bmp
3.78726320491669,1.773845911026001,211.33247,1207.0,191.0,190.27135,0.6077606,3.2654097,1,.\Training\Stego\train_steg_0.3_1016.bmp
4.325226051195539,1.7828882932662964,324.42984,2130.0,120.0,88.07658,0.2734284,5.3527684,0,.\Training\Carriers\train_carr1017.bmp
5.22120451357296,2.0637688636779785,347.50995,2226.0,101.5,83.83081,0.65463936,2.961963,1,.\Training\Stego\train_steg_0.3_1017.bmp
13.750554557448794,1.8646246194839478,207.05374,1908.0,292.0,126.77029,0.26452196,3.6766176,0,.\Training\Carriers\train_carr1018.bmp
1.8207281037496177,0.9598902463912964,216.93803,1361.0,241.5,121.63804,0.57909477,3.3838897,1,.\Training\Stego\train_steg_0.3_1018.bmp
112.2744207633518,9.650038719177246,790.81085,10441.0,119.0,142.37666,0.8138285,1.9291952,0,.\Training\Carriers\train_carr1019.bmp
65.35549376904208,7.619171142578125,740.07477,7891.0,130.0,137.84808,0.68754417,2.2794783,1,.\Training\Stego\train_steg_0.3_1019.bmp
33.68310147861881,5.703725814819336,1029.6636,7820.0,17.0,28.941605,0.26863447,2.1039877,0,.\Training\Carriers\train_carr1020.bmp
45.80223794915755,6.436670303344727,1076.5798,10268.0,18.0,27.29681,0.6576646,2.8107178,1,.\Training\Stego\train_steg_0.3_1020.bmp
3.1238744902287143,1.6892906427383423,197.3921,1113.0,200.5,196.76686,0.1607021,8.594334,0,.\Training\Carriers\train_carr1021.bmp
5.471482649082768,2.0757784843444824,219.95026,1392.0,192.0,188.12764,0.6030599,3.2741094,1,.\Training\Stego\train_steg_0.3_1021.bmp
11.925583633777306,3.3247575759887695,543.6852,3615.0,66.0,59.636246,0.2190019,6.408719,0,.\Training\Carriers\train_carr1022.bmp
17.69149361550502,3.8796918392181396,575.83575,4390.0,61.0,57.031834,0.6499862,3.0070832,1,.\Training\Stego\train_steg_0.3_1022.bmp
0.2198796947258348,1.1820486783981323,284.64716,1034.0,120.0,96.214294,0.12339897,10.297292,0,.\Training\Carriers\train_carr1023.bmp
1.9715035478829428,1.595442533493042,306.33395,1335.0,138.0,92.09068,0.5889443,3.378054,1,.\Training\Stego\train_steg_0.3_1023.bmp
168.98407091173604,12.06716251373291,460.70557,6922.0,230.0,110.430695,0.93528485,1.8374772,0,.\Training\Carriers\train_carr1024.bmp
144.79350156392545,10.92420482635498,468.54037,6772.0,194.5,102.910446,0.9886914,1.8217052,1,.\Training\Stego\train_steg_0.3_1024.bmp
33.083821660465716,5.149746417999268,387.12698,3373.0,194.5,89.71837,0.33275416,3.4152129,0,.\Training\Carriers\train_carr1025.bmp
44.87654333722382,5.769119739532471,408.02307,4314.0,167.0,86.394485,0.6554312,2.807926,1,.\Training\Stego\train_steg_0.3_1025.bmp
-0.4216658533372275,1.0047794580459595,287.36215,1010.0,94.5,99.05597,0.15182014,10.520011,0,.\Training\Carriers\train_carr1026.bmp
1.0214264579232841,1.406450629234314,309.97266,1253.0,94.0,95.129005,0.6009295,3.3038144,1,.\Training\Stego\train_steg_0.3_1026.bmp
1.8481140748184623,1.809455394744873,317.04327,1146.0,109.5,149.85832,0.0746559,16.699528,0,.\Training\Carriers\train_carr1027.bmp
4.1262803378652695,2.209865093231201,339.99902,1504.0,112.0,142.87816,0.5840703,3.4139829,1,.\Training\Stego\train_steg_0.3_1027.bmp
4.732489378139532,1.663493037223816,190.04465,1098.0,251.5,159.0293,0.14012066,9.2147455,0,.\Training\Carriers\train_carr1028.bmp
7.352954956256172,2.076826810836792,213.15431,1433.0,223.5,153.41093,0.59971255,3.2899675,1,.\Training\Stego\train_steg_0.3_1028.bmp
144.13174865553697,10.53046703338623,277.12244,4090.0,236.0,197.23007,0.63921595,1.5877944,0,.\Training\Carriers\train_carr1029.bmp
120.61584834485959,9.338637351989746,301.30917,4254.0,211.5,184.75769,0.8129275,1.7981265,1,.\Training\Stego\train_steg_0.3_1029.bmp
6.661093521274305,1.0671435594558716,96.65612,856.0,251.0,237.30812,0.21860977,5.3415904,0,.\Training\Carriers\train_carr1030.bmp
-0.3728416219970727,0.538432240486145,121.99424,562.0,245.0,226.49326,0.59967595,3.2876265,1,.\Training\Stego\train_steg_0.3_1030.bmp
0.11730734569091616,1.1331830024719238,190.056,742.0,186.0,200.13004,0.13456178,8.988265,0,.\Training\Carriers\train_carr1031.bmp
1.8643800259640795,1.5495152473449707,212.93076,949.0,176.0,190.73563,0.59830594,3.3147864,1,.\Training\Stego\train_steg_0.3_1031.bmp
9.960257658531281,3.12044095993042,422.40512,2438.0,116.5,93.93692,0.2950689,4.9364643,0,.\Training\Carriers\train_carr1032.bmp
13.684630867116194,3.466144561767578,438.7897,3070.0,110.0,90.64531,0.5724562,3.3233883,1,.\Training\Stego\train_steg_0.3_1032.bmp
4.790439040437887,2.2078404426574707,303.82397,1578.0,138.0,147.25546,0.23922484,7.1107364,0,.\Training\Carriers\train_carr1033.bmp
7.49688707440896,2.5921733379364014,325.28513,1948.0,131.0,140.83043,0.6148261,3.2179525,1,.\Training\Stego\train_steg_0.3_1033.bmp
1.3289669254248953,1.374396800994873,243.68733,1094.0,177.0,134.80786,0.103597306,13.325976,0,.\Training\Carriers\train_carr1034.bmp
3.453598129866812,1.8096303939819336,266.85153,1371.0,175.0,129.48055,0.6006547,3.3160946,1,.\Training\Stego\train_steg_0.3_1034.bmp
22.111462618313393,4.19663667678833,632.8797,5208.0,6.0,16.686953,0.39084423,3.0555685,0,.\Training\Carriers\train_carr1035.bmp
22.011408689826673,4.272701740264893,649.5657,4951.0,6.5,16.259777,0.640177,2.8148983,1,.\Training\Stego\train_steg_0.3_1035.bmp
9.525082400122669,3.181471586227417,483.38333,2708.0,73.5,118.95754,0.3482496,3.2346964,0,.\Training\Carriers\train_carr1036.bmp
12.289787169435945,3.458735227584839,495.5948,3155.0,84.0,114.041756,0.5924469,3.1318927,1,.\Training\Stego\train_steg_0.3_1036.bmp
1.892164516630177,1.5412719249725342,244.31966,1090.0,173.0,163.83842,0.14848709,6.6320906,0,.\Training\Carriers\train_carr1037.bmp
4.193929144081661,1.9890507459640503,269.6994,1379.0,171.5,155.32628,0.61140615,3.159846,1,.\Training\Stego\train_steg_0.3_1037.bmp
0.1472819641245935,0.49829769134521484,153.44975,690.0,259.5,198.85631,0.12772046,10.67399,0,.\Training\Carriers\train_carr1038.bmp
1.432026616434877,1.0431262254714966,177.32182,903.0,231.0,190.40604,0.59105825,3.3684716,1,.\Training\Stego\train_steg_0.3_1038.bmp
3.018069000201831,1.522191047668457,237.39215,1308.0,161.5,117.547485,0.20042996,6.191477,0,.\Training\Carriers\train_carr1039.bmp
5.14602330802796,1.9014708995819092,258.56238,1611.0,182.0,112.80604,0.60438585,3.2099154,1,.\Training\Stego\train_steg_0.3_1039.bmp
6.083412779097705,2.3410561084747314,387.36658,2103.0,93.0,56.130882,0.16314274,5.592276,0,.\Training\Carriers\train_carr1040.bmp
9.992958279940922,2.82489013671875,412.5225,2659.0,83.0,55.004333,0.61696357,3.165605,1,.\Training\Stego\train_steg_0.3_1040.bmp
48.43302083852167,6.541444778442383,784.2972,7271.0,67.0,68.67704,0.438239,2.2316957,0,.\Training\Carriers\train_carr1041.bmp
66.48810017579632,7.33621072769165,812.5063,9329.0,61.5,65.517715,0.69323856,2.4286492,1,.\Training\Stego\train_steg_0.3_1041.bmp
1.9742696690095087,1.6028237342834473,387.1329,1638.0,9.5,26.933125,0.079893924,14.750929,0,.\Training\Carriers\train_carr1042.bmp
4.318374829474977,2.014343023300171,412.10104,2114.0,10.0,26.06377,0.5905785,3.37257,1,.\Training\Stego\train_steg_0.3_1042.bmp
0.7657509497908586,1.4557437896728516,423.8612,1647.0,9.5,18.18787,0.17009376,10.118012,0,.\Training\Carriers\train_carr1043.bmp
2.339554172028061,1.7845377922058105,445.7396,1966.0,9.0,18.166418,0.5668514,3.504613,1,.\Training\Stego\train_steg_0.3_1043.bmp
51.10441378977536,6.612270355224609,588.94763,5625.0,86.5,88.360016,0.40424103,2.2558367,0,.\Training\Carriers\train_carr1044.bmp
70.64006499967525,7.436201572418213,612.60864,7238.0,82.5,84.18091,0.7022638,2.4813313,1,.\Training\Stego\train_steg_0.3_1044.bmp
0.8720922817115593,0.9683107733726501,157.13576,772.0,209.5,194.26463,0.09841769,14.993536,0,.\Training\Carriers\train_carr1045.bmp
2.491694508187842,1.405895709991455,182.46132,1006.0,208.5,185.55591,0.59915805,3.3253267,1,.\Training\Stego\train_steg_0.3_1045.bmp
-0.6873422871780015,0.7232568264007568,200.61412,743.0,185.5,170.39954,0.08720004,17.216486,0,.\Training\Carriers\train_carr1046.bmp
0.7187315811665402,1.1799546480178833,223.38246,975.0,175.5,162.58034,0.5852426,3.4072046,1,.\Training\Stego\train_steg_0.3_1046.bmp
13.542539147658307,3.0583629608154297,250.73688,1862.0,189.0,170.72868,0.19328712,5.4789453,0,.\Training\Carriers\train_carr1047.bmp
19.059853477285426,3.4991328716278076,273.86078,2401.0,177.5,162.15335,0.6283081,3.0828562,1,.\Training\Stego\train_steg_0.3_1047.bmp
113.49519367519852,9.05431079864502,369.0263,5059.0,138.0,171.72781,0.54612243,1.597454,0,.\Training\Carriers\train_carr1048.bmp
118.83295505061875,9.382346153259277,410.8354,5683.0,154.5,160.9045,0.77730393,1.8071436,1,.\Training\Stego\train_steg_0.3_1048.bmp
6.402380474416182,2.586179733276367,427.03177,2163.0,77.5,87.62408,0.17126219,9.241255,0,.\Training\Carriers\train_carr1049.bmp
10.67422534366687,3.1184661388397217,457.7917,2621.0,76.5,83.4391,0.65695167,3.0161512,1,.\Training\Stego\train_steg_0.3_1049.bmp
12.02386585187246,3.3863396644592285,567.6847,3888.0,37.0,44.376827,0.21991412,5.658479,0,.\Training\Carriers\train_carr1050.bmp
15.617276976601556,3.7772741317749023,594.88605,4286.0,39.5,42.440834,0.60372263,3.2019796,1,.\Training\Stego\train_steg_0.3_1050.bmp
3.19965683134728,2.00655198097229,416.67142,1858.0,67.5,63.559658,0.16497566,9.853788,0,.\Training\Carriers\train_carr1051.bmp
5.1393773167657955,2.321392297744751,437.50778,2174.0,57.0,61.220432,0.55721724,3.5483806,1,.\Training\Stego\train_steg_0.3_1051.bmp
129.1474530892084,9.929572105407715,427.72528,6038.0,181.0,138.34637,0.5642707,1.4895997,0,.\Training\Carriers\train_carr1052.bmp
52.576382814834155,6.17563009262085,379.4712,3955.0,178.0,134.49364,0.5596765,3.0694127,1,.\Training\Stego\train_steg_0.3_1052.bmp
23.98635464633336,4.295308589935303,185.62674,1610.0,233.5,216.03256,0.25870946,4.5362344,0,.\Training\Carriers\train_carr1053.bmp
28.555677913613405,4.396666526794434,208.03055,1979.0,223.0,206.4988,0.6365877,2.9844694,1,.\Training\Stego\train_steg_0.3_1053.bmp
161.8598330025068,11.369426727294922,253.24977,3885.0,278.0,147.30905,0.8359468,2.017875,0,.\Training\Carriers\train_carr1054.bmp
113.77436868770315,8.835386276245117,256.97122,3633.0,209.0,139.69504,0.9147841,1.9607346,1,.\Training\Stego\train_steg_0.3_1054.bmp
